timestamp,actual_kwh,active_model,blend_weight_transfer,prediction_kwh,uncertainty_std,lower_ci_90,upper_ci_90,transfer_pred_kwh,pretransfer_pred_kwh,rolling_mae_transfer,rolling_mae_pretransfer,stream_hour
2017-06-21 00:00:00,870.625,pretransfer,0.0,1026.5945,0.0,932.4746,932.4746,279.6247,1026.5945,598.6037,247.3318,10813
2017-06-21 01:00:00,869.25,pretransfer,0.0,1026.9337,0.0,1154.4714,1154.4714,279.627,1026.9337,598.4448,247.5357,10814
2017-06-21 02:00:00,870.6875,pretransfer,0.0,1027.0212,0.0,983.6354,983.6354,279.6281,1027.0212,598.4645,247.5622,10815
2017-06-21 03:00:00,849.0,pretransfer,0.0,1027.0435,0.0,1079.6285,1079.6285,279.6287,1027.0435,598.4474,247.6261,10816
2017-06-21 04:00:00,857.9375,pretransfer,0.0,1027.0481,0.0,582.4714,582.4714,279.6287,1027.0481,598.4995,247.6238,10817
2017-06-21 05:00:00,876.4375,pretransfer,0.0,1027.049,0.0,959.8751,959.8751,279.6286,1027.049,598.6483,247.5217,10818
2017-06-21 06:00:00,858.4375,pretransfer,0.0,1027.0492,0.0,813.3201,813.3201,279.6287,1027.0492,598.6237,247.5918,10819
2017-06-21 07:00:00,853.9375,pretransfer,0.0,1027.0493,0.0,1070.3652,1070.3652,279.6289,1027.0493,598.7253,247.5334,10820
2017-06-21 08:00:00,868.4375,pretransfer,0.0,1027.0493,0.0,907.4118,907.4118,279.6292,1027.0493,598.7692,247.534,10821
2017-06-21 09:00:00,847.6875,pretransfer,0.0,1027.0493,0.0,1129.3088,1129.3088,279.6297,1027.0493,598.7993,247.5435,10822
2017-06-21 10:00:00,857.5625,pretransfer,0.0,1027.0493,0.0,1143.1436,1143.1436,279.6301,1027.0493,598.8804,247.491,10823
2017-06-21 11:00:00,892.375,pretransfer,0.0,1027.0493,0.0,1393.9271,1393.9271,279.6304,1027.0493,598.9567,247.4147,10824
2017-06-21 12:00:00,886.3125,pretransfer,0.0,1027.0493,0.0,1133.113,1133.113,279.6307,1027.0493,598.8447,247.5267,10825
2017-06-21 13:00:00,913.0,pretransfer,0.0,1027.0502,0.0,719.304,719.304,279.6313,1027.0502,598.9474,247.4241,10826
2017-06-21 14:00:00,937.125,pretransfer,0.0,1027.0497,0.0,941.6318,941.6318,279.6317,1027.0497,598.9146,247.4568,10827
2017-06-21 15:00:00,952.625,pretransfer,0.0,1027.0497,0.0,994.6011,994.6011,279.632,1027.0497,599.0571,247.3143,10828
2017-06-21 16:00:00,957.75,pretransfer,0.0,1027.0498,0.0,1058.2556,1058.2556,279.5988,1027.0498,598.9411,247.43,10829
2017-06-21 17:00:00,949.625,pretransfer,0.0,1027.0503,0.0,749.2078,749.2078,279.5685,1027.0503,598.9933,247.3776,10830
2017-06-21 18:00:00,954.25,pretransfer,0.0,1027.0505,0.0,997.6179,997.6179,279.5794,1027.0505,598.9657,247.4051,10831
2017-06-21 19:00:00,949.4375,pretransfer,0.0,1027.0508,0.0,1062.3983,1062.3983,279.5602,1027.0508,598.8831,247.4984,10832
2017-06-21 20:00:00,932.25,pretransfer,0.0,1027.051,0.0,1050.7996,1050.7996,279.5725,1027.051,598.8645,247.5338,10833
2017-06-21 21:00:00,922.375,pretransfer,0.0,1027.0511,0.0,1065.7449,1065.7449,279.5876,1027.0511,598.6048,247.803,10834
2017-06-21 22:00:00,904.125,pretransfer,0.0,1026.6827,0.0,1138.3925,1138.3925,279.6031,1026.6827,598.5974,247.8131,10835
2017-06-21 23:00:00,873.625,pretransfer,0.0,1026.8862,0.0,944.1007,944.1007,279.6148,1026.8862,598.4493,247.9608,10836
2017-06-22 00:00:00,893.0,pretransfer,0.0,1027.0067,0.0,1271.5807,1271.5807,279.6216,1027.0067,598.5922,247.8178,10837
2017-06-22 01:00:00,874.4375,pretransfer,0.0,1027.0398,0.0,1011.4535,1011.4535,279.6251,1027.0398,598.6126,247.7973,10838
2017-06-22 02:00:00,872.8125,pretransfer,0.0,1027.0477,0.0,1047.2799,1047.2799,279.627,1027.0477,598.6565,247.7534,10839
2017-06-22 03:00:00,866.4375,pretransfer,0.0,1027.0453,0.0,996.0617,996.0617,279.6279,1027.0453,598.6926,247.7172,10840
2017-06-22 04:00:00,866.75,pretransfer,0.0,1027.0497,0.0,1050.2544,1050.2544,279.6283,1027.0497,598.6945,247.7154,10841
2017-06-22 05:00:00,854.5,pretransfer,0.0,1027.0508,0.0,749.8185,749.8185,279.6286,1027.0508,598.709,247.7008,10842
2017-06-22 06:00:00,836.3125,pretransfer,0.0,1027.0508,0.0,1136.6461,1136.6461,279.6288,1027.0508,598.6822,247.7276,10843
2017-06-22 07:00:00,852.5625,pretransfer,0.0,1027.0507,0.0,654.5613,654.5613,279.6288,1027.0507,598.5289,247.8808,10844
2017-06-22 08:00:00,839.75,pretransfer,0.0,1027.0507,0.0,1001.734,1001.734,279.6288,1027.0507,598.542,247.8678,10845
2017-06-22 09:00:00,841.125,pretransfer,0.0,1027.0508,0.0,1152.2957,1152.2957,279.6293,1027.0508,598.5312,247.8785,10846
2017-06-22 10:00:00,846.25,pretransfer,0.0,1027.0525,0.0,1078.6802,1078.6802,279.6295,1027.0525,598.4646,247.9451,10847
2017-06-22 11:00:00,895.3125,pretransfer,0.0,1027.0552,0.0,944.6368,944.6368,279.63,1027.0552,598.7789,247.6308,10848
2017-06-22 12:00:00,884.3125,pretransfer,0.0,1027.0554,0.0,1081.464,1081.464,279.6304,1027.0554,598.7436,247.6661,10849
2017-06-22 13:00:00,913.5625,pretransfer,0.0,1027.0554,0.0,1053.6816,1053.6816,279.631,1027.0554,598.8035,247.6062,10850
2017-06-22 14:00:00,922.0,pretransfer,0.0,1027.0554,0.0,940.1908,940.1908,279.6315,1027.0554,598.4772,247.9325,10851
2017-06-22 15:00:00,938.6875,pretransfer,0.0,1027.0554,0.0,1146.6229,1146.6229,279.6317,1027.0554,598.3716,248.0381,10852
2017-06-22 16:00:00,944.5,pretransfer,0.0,1027.0503,0.0,1063.3,1063.3,279.566,1027.0503,598.3519,248.0582,10853
2017-06-22 17:00:00,991.1875,pretransfer,0.0,1027.0498,0.0,1012.2355,1012.2355,279.5182,1027.0498,598.4684,247.9421,10854
2017-06-22 18:00:00,925.8125,pretransfer,0.0,1027.0502,0.0,1007.1141,1007.1141,279.551,1027.0502,598.2971,248.1136,10855
2017-06-22 19:00:00,946.375,pretransfer,0.0,1027.0504,0.0,1003.0076,1003.0076,279.5372,1027.0504,598.3239,248.0871,10856
2017-06-22 20:00:00,952.5,pretransfer,0.0,1027.0507,0.0,886.3314,886.3314,279.5491,1027.0507,598.3743,248.0369,10857
2017-06-22 21:00:00,910.75,pretransfer,0.0,1027.0508,0.0,936.9643,936.9643,279.5716,1027.0508,598.2937,248.1176,10858
2017-06-22 22:00:00,891.125,pretransfer,0.0,1023.7747,0.0,927.0389,927.0389,279.5905,1023.7747,598.1948,248.197,10859
2017-06-22 23:00:00,897.25,pretransfer,0.0,1024.8748,0.0,776.8271,776.8271,279.6073,1024.8748,598.1368,248.2421,10860
2017-06-23 00:00:00,880.5625,pretransfer,0.0,1025.9232,0.0,1251.6746,1251.6746,279.6172,1025.9232,598.1376,248.2346,10861
2017-06-23 01:00:00,935.6875,pretransfer,0.0,1026.6444,0.0,1055.7736,1055.7736,279.6223,1026.6444,598.5048,247.865,10862
2017-06-23 02:00:00,876.0625,pretransfer,0.0,1026.8447,0.0,865.7802,865.7802,279.6248,1026.8447,598.5301,247.8384,10863
2017-06-23 03:00:00,844.5625,pretransfer,0.0,1027.011,0.0,1061.368,1061.368,279.6266,1027.011,598.5368,247.8315,10864
2017-06-23 04:00:00,854.375,pretransfer,0.0,1026.9424,0.0,879.4922,879.4922,279.627,1026.9424,598.5323,247.8353,10865
2017-06-23 05:00:00,840.0,pretransfer,0.0,1027.0167,0.0,1138.9052,1138.9052,279.6272,1027.0167,598.481,247.8864,10866
2017-06-23 06:00:00,841.9375,pretransfer,0.0,1027.0428,0.0,1053.4965,1053.4965,279.6274,1027.0428,598.4315,247.9358,10867
2017-06-23 07:00:00,852.9375,pretransfer,0.0,1027.0471,0.0,1002.7103,1002.7103,279.6273,1027.0471,598.6057,247.7616,10868
2017-06-23 08:00:00,862.0625,pretransfer,0.0,1027.048,0.0,918.0251,918.0251,279.6274,1027.048,598.7169,247.6504,10869
2017-06-23 09:00:00,851.0,pretransfer,0.0,1027.0483,0.0,998.2943,998.2943,279.6283,1027.0483,598.7828,247.5845,10870
2017-06-23 10:00:00,874.0,pretransfer,0.0,1027.0485,0.0,924.9639,924.9639,279.629,1027.0485,598.8438,247.5234,10871
2017-06-23 11:00:00,857.375,pretransfer,0.0,1027.0486,0.0,937.046,937.046,279.6295,1027.0486,600.9424,245.4248,10872
2017-06-23 12:00:00,863.0,pretransfer,0.0,1027.0488,0.0,1272.0137,1272.0137,279.6291,1027.0488,600.8683,245.4988,10873
2017-06-23 13:00:00,904.4375,pretransfer,0.0,1027.0493,0.0,1024.9969,1024.9969,279.6303,1027.0493,600.7895,245.5776,10874
2017-06-23 14:00:00,917.75,pretransfer,0.0,1027.0507,0.0,1068.5996,1068.5996,279.6309,1027.0507,600.8263,245.5407,10875
2017-06-23 15:00:00,935.125,pretransfer,0.0,1027.0493,0.0,992.664,992.664,279.6283,1027.0493,600.9666,245.4005,10876
2017-06-23 16:00:00,922.375,pretransfer,0.0,1027.0493,0.0,1344.2747,1344.2747,279.3957,1027.0493,600.7727,245.5957,10877
2017-06-23 17:00:00,918.375,pretransfer,0.0,1027.0498,0.0,1219.3057,1219.3057,279.4389,1027.0498,600.6828,245.6861,10878
2017-06-23 18:00:00,940.3125,pretransfer,0.0,1027.05,0.0,1128.637,1128.637,279.4737,1027.05,600.772,245.5964,10879
2017-06-23 19:00:00,943.625,pretransfer,0.0,1027.0502,0.0,1118.099,1118.099,279.4539,1027.0502,600.9569,245.4111,10880
2017-06-23 20:00:00,928.3125,pretransfer,0.0,1027.0504,0.0,1130.7059,1130.7059,279.4916,1027.0504,601.0144,245.3531,10881
2017-06-23 21:00:00,910.375,pretransfer,0.0,1022.8822,0.0,1138.2195,1138.2195,279.531,1022.8822,601.1338,245.2081,10882
2017-06-23 22:00:00,876.0,pretransfer,0.0,1024.1708,0.0,846.1094,846.1094,279.5641,1024.1708,601.1938,245.1303,10883
2017-06-23 23:00:00,855.875,pretransfer,0.0,555.6663,0.0,615.5021,615.5021,279.5861,555.6663,601.3575,245.738,10884
2017-06-24 00:00:00,845.6875,pretransfer,0.0,907.698,0.0,772.2023,772.2023,279.5993,907.698,601.3203,245.0656,10885
2017-06-24 01:00:00,872.9375,pretransfer,0.0,1006.474,0.0,1264.4512,1264.4512,279.6043,1006.474,601.4718,244.791,10886
2017-06-24 02:00:00,837.3125,pretransfer,0.0,1023.6934,0.0,1046.2064,1046.2064,279.6068,1023.6934,601.3964,244.8452,10887
2017-06-24 03:00:00,866.0625,pretransfer,0.0,1026.5194,0.0,1061.1462,1061.1462,279.6068,1026.5194,601.7081,244.5284,10888
2017-06-24 04:00:00,843.3125,pretransfer,0.0,1026.9696,0.0,867.7015,867.7015,279.6046,1026.9696,601.8421,244.3914,10889
2017-06-24 05:00:00,851.1875,pretransfer,0.0,1027.0353,0.0,995.6872,995.6872,279.5981,1027.0353,601.9447,244.2853,10890
2017-06-24 06:00:00,861.1875,pretransfer,0.0,1027.0455,0.0,711.1658,711.1658,279.5677,1027.0455,602.1393,244.0863,10891
2017-06-24 07:00:00,849.5625,pretransfer,0.0,1027.0475,0.0,1076.1631,1076.1631,279.5604,1027.0475,602.3324,243.8876,10892
2017-06-24 08:00:00,840.5,pretransfer,0.0,1027.0476,0.0,783.0725,783.0725,279.5482,1027.0476,602.469,243.7444,10893
2017-06-24 09:00:00,868.5625,pretransfer,0.0,1027.0479,0.0,1010.8886,1010.8886,279.5314,1027.0479,602.6217,243.5836,10894
2017-06-24 10:00:00,857.5,pretransfer,0.0,1027.0481,0.0,1002.2302,1002.2302,279.4796,1027.0481,602.8456,243.3507,10895
2017-06-24 11:00:00,848.3125,pretransfer,0.0,1027.0483,0.0,1116.4961,1116.4961,279.3836,1027.0483,603.0222,243.1647,10896
2017-06-24 12:00:00,841.1875,pretransfer,0.0,1027.0486,0.0,1145.6636,1145.6636,279.1776,1027.0486,603.1629,243.0148,10897
2017-06-24 13:00:00,856.8125,pretransfer,0.0,1027.0486,0.0,1060.0475,1060.0475,278.5694,1027.0486,603.3156,242.8571,10898
2017-06-24 14:00:00,849.4375,pretransfer,0.0,1027.0487,0.0,1150.683,1150.683,278.369,1027.0487,603.4928,242.6766,10899
2017-06-24 15:00:00,863.0,pretransfer,0.0,1027.0487,0.0,940.9371,940.9371,278.3319,1027.0487,603.4217,242.7451,10900
2017-06-24 16:00:00,884.3125,pretransfer,0.0,1027.0488,0.0,849.8614,849.8614,278.3382,1027.0488,603.8029,242.3612,10901
2017-06-24 17:00:00,915.75,pretransfer,0.0,1027.0488,0.0,994.004,994.004,278.068,1027.0488,604.1821,241.981,10902
2017-06-24 18:00:00,882.5625,pretransfer,0.0,1027.0488,0.0,676.4648,676.4648,277.3599,1027.0488,604.3391,241.8258,10903
2017-06-24 19:00:00,850.1875,pretransfer,0.0,1027.0488,0.0,1018.5753,1018.5753,276.8514,1027.0488,604.1606,242.0081,10904
2017-06-24 20:00:00,870.125,pretransfer,0.0,1027.0488,0.0,932.7543,932.7543,276.681,1027.0488,604.1435,242.0286,10905
2017-06-24 21:00:00,859.375,pretransfer,0.0,1019.0717,0.0,1075.8866,1075.8866,276.5616,1019.0717,604.1767,241.9513,10906
2017-06-24 22:00:00,879.6875,pretransfer,0.0,1017.9401,0.0,1039.751,1039.751,276.5216,1017.9401,604.3386,241.7873,10907
2017-06-24 23:00:00,850.0625,pretransfer,0.0,1017.5823,0.0,933.0014,933.0014,276.4842,1017.5823,604.1908,241.9351,10908
2017-06-25 00:00:00,852.25,pretransfer,0.0,0.0427,0.0,0.0364,0.0364,276.4206,0.0427,604.0046,246.2119,10909
2017-06-25 01:00:00,841.3125,pretransfer,0.0,0.0419,0.0,0.0691,0.0691,276.3496,0.0419,603.8971,250.2809,10910
2017-06-25 02:00:00,869.3125,pretransfer,0.0,0.0414,0.0,0.0224,0.0224,276.2301,0.0414,604.0961,254.3776,10911
2017-06-25 03:00:00,849.0625,pretransfer,0.0,0.0409,0.0,0.017,0.017,276.1469,0.0409,604.1123,258.4217,10912
2017-06-25 04:00:00,829.3125,pretransfer,0.0,0.0405,0.0,0.0637,0.0637,276.0596,0.0405,604.1062,262.2555,10913
2017-06-25 05:00:00,843.0,pretransfer,0.0,0.04,0.0,0.0542,0.0542,276.0833,0.04,604.055,262.2038,10914
2017-06-25 06:00:00,862.125,pretransfer,0.0,0.0396,0.0,0.055,0.055,276.2519,0.0396,604.2762,262.4263,10915
2017-06-25 07:00:00,851.4375,pretransfer,0.0,0.0392,0.0,0.0521,0.0521,276.1703,0.0392,604.3473,262.4989,10916
2017-06-25 08:00:00,846.9375,pretransfer,0.0,0.039,0.0,0.0199,0.0199,276.2668,0.039,604.3538,262.5078,10917
2017-06-25 09:00:00,858.5625,pretransfer,0.0,1005.0828,0.0,1114.0045,1114.0045,276.3094,1005.0828,604.4891,258.4077,10918
2017-06-25 10:00:00,852.3125,pretransfer,0.0,1016.6978,0.0,1178.472,1178.472,276.3383,1016.6978,604.6247,254.452,10919
2017-06-25 11:00:00,846.1875,pretransfer,0.0,1016.7592,0.0,796.9582,796.9582,276.2608,1016.7592,604.6281,250.437,10920
2017-06-25 12:00:00,851.9375,pretransfer,0.0,1016.8485,0.0,990.9091,990.9091,276.0479,1016.8485,604.6952,246.4148,10921
2017-06-25 13:00:00,849.5625,pretransfer,0.0,1017.13,0.0,1261.1014,1261.1014,275.8059,1017.13,604.6626,246.4486,10922
2017-06-25 14:00:00,874.0,pretransfer,0.0,1016.9417,0.0,1198.0741,1198.0741,275.3889,1016.9417,604.899,246.2175,10923
2017-06-25 15:00:00,840.25,pretransfer,0.0,1016.9672,0.0,977.7419,977.7419,275.1986,1016.9672,604.8863,246.2356,10924
2017-06-25 16:00:00,858.875,pretransfer,0.0,1016.8553,0.0,1116.016,1116.016,275.1196,1016.8553,604.725,246.404,10925
2017-06-25 17:00:00,866.8125,pretransfer,0.0,1016.8422,0.0,982.0024,982.0024,275.2144,1016.8422,604.7902,242.1898,10926
2017-06-25 18:00:00,885.4375,pretransfer,0.0,1016.1805,0.0,768.1763,768.1763,275.331,1016.1805,605.0331,237.9259,10927
2017-06-25 19:00:00,865.3125,pretransfer,0.0,0.0385,0.0,0.0404,0.0404,275.5802,0.0385,605.0035,237.8813,10928
2017-06-25 20:00:00,877.375,pretransfer,0.0,0.0387,0.0,0.0291,0.0291,275.7771,0.0387,605.0927,242.1937,10929
2017-06-25 21:00:00,865.375,pretransfer,0.0,0.0388,0.0,0.0594,0.0594,275.8799,0.0388,605.0147,242.1026,10930
2017-06-25 22:00:00,871.0,pretransfer,0.0,0.0389,0.0,0.0361,0.0361,275.8698,0.0389,605.0911,242.1663,10931
2017-06-25 23:00:00,843.9375,pretransfer,0.0,0.039,0.0,0.0279,0.0279,275.8605,0.039,605.0227,242.086,10932
2017-06-26 00:00:00,887.1875,pretransfer,0.0,0.0391,0.0,0.0508,0.0508,275.794,0.0391,605.0628,242.1147,10933
2017-06-26 01:00:00,877.625,pretransfer,0.0,0.0393,0.0,0.0472,0.0472,275.8885,0.0393,605.2422,242.2833,10934
2017-06-26 02:00:00,846.0,pretransfer,0.0,0.0395,0.0,0.0587,0.0587,276.0189,0.0395,605.2886,242.3194,10935
2017-06-26 03:00:00,844.0625,pretransfer,0.0,0.0398,0.0,0.0195,0.0195,276.0647,0.0398,605.2809,242.3019,10936
2017-06-26 04:00:00,842.0625,pretransfer,0.0,0.0401,0.0,0.0385,0.0385,275.9829,0.0401,605.4111,242.4221,10937
2017-06-26 05:00:00,879.4375,pretransfer,0.0,0.0402,0.0,0.057,0.057,275.9406,0.0402,605.634,242.635,10938
2017-06-26 06:00:00,849.9375,pretransfer,0.0,0.0402,0.0,0.0285,0.0285,275.8532,0.0402,605.7174,242.7079,10939
2017-06-26 07:00:00,853.4375,pretransfer,0.0,0.0402,0.0,0.0352,0.0352,275.8629,0.0402,605.7519,242.7318,10940
2017-06-26 08:00:00,856.625,pretransfer,0.0,0.04,0.0,0.0501,0.0501,275.9371,0.04,605.8766,242.846,10941
2017-06-26 09:00:00,852.375,pretransfer,0.0,0.0398,0.0,0.0594,0.0594,276.106,0.0398,605.9291,242.8877,10942
2017-06-26 10:00:00,853.0625,pretransfer,0.0,0.0398,0.0,0.0461,0.0461,276.2752,0.0398,605.8924,242.8402,10943
2017-06-26 11:00:00,891.6875,pretransfer,0.0,0.0398,0.0,0.0368,0.0368,276.4324,0.0398,606.2029,247.1133,10944
2017-06-26 12:00:00,896.1875,pretransfer,0.0,0.0398,0.0,0.0294,0.0294,276.6759,0.0398,606.3001,251.6307,10945
2017-06-26 13:00:00,904.4375,pretransfer,0.0,0.0398,0.0,0.0154,0.0154,277.0072,0.0398,606.3099,256.3312,10946
2017-06-26 14:00:00,948.625,pretransfer,0.0,0.0399,0.0,0.0444,0.0444,277.5363,0.0399,606.3201,261.5536,10947
2017-06-26 15:00:00,955.3125,pretransfer,0.0,0.0403,0.0,0.0491,0.0491,278.1638,0.0403,606.2323,266.9478,10948
2017-06-26 16:00:00,978.5,pretransfer,0.0,1016.2184,0.0,1135.8055,1135.8055,278.7319,1016.2184,606.4027,266.7552,10949
2017-06-26 17:00:00,965.4375,pretransfer,0.0,0.0422,0.0,0.0571,0.0571,279.117,0.0422,606.547,272.0288,10950
2017-06-26 18:00:00,969.5,pretransfer,0.0,0.0439,0.0,0.0523,0.0523,279.3475,0.0439,606.6918,277.3485,10951
2017-06-26 19:00:00,962.75,pretransfer,0.0,0.0465,0.0,0.0497,0.0497,279.4702,0.0465,606.8527,282.5715,10952
2017-06-26 20:00:00,986.75,pretransfer,0.0,0.0496,0.0,0.0465,0.0465,279.5388,0.0496,607.166,287.9252,10953
2017-06-26 21:00:00,957.1875,pretransfer,0.0,0.0528,0.0,0.0717,0.0717,279.5768,0.0528,607.214,293.1918,10954
2017-06-26 22:00:00,937.375,pretransfer,0.0,0.0589,0.0,0.0468,0.0468,279.5991,0.0589,607.3642,298.1191,10955
2017-06-26 23:00:00,880.6875,pretransfer,0.0,0.0596,0.0,0.0576,0.0576,279.6112,0.0596,607.1986,302.6844,10956
2017-06-27 00:00:00,880.6875,pretransfer,0.0,1019.34,0.0,1105.9919,1105.9919,279.6176,1019.34,607.1885,302.672,10957
2017-06-27 01:00:00,894.375,pretransfer,0.0,1018.6879,0.0,1177.9316,1177.9316,279.6217,1018.6879,607.2089,302.6229,10958
2017-06-27 02:00:00,862.375,pretransfer,0.0,0.06,0.0,0.0933,0.0933,279.6242,0.06,607.043,306.9595,10959
2017-06-27 03:00:00,876.6875,pretransfer,0.0,0.0581,0.0,0.0697,0.0697,279.6258,0.0581,607.0887,311.2503,10960
2017-06-27 04:00:00,866.4375,pretransfer,0.0,0.0565,0.0,0.036,0.036,279.6263,0.0565,607.1106,315.4299,10961
2017-06-27 05:00:00,864.75,pretransfer,0.0,0.0539,0.0,0.0356,0.0356,279.6267,0.0539,607.0548,319.6667,10962
2017-06-27 06:00:00,853.5,pretransfer,0.0,0.052,0.0,0.0556,0.0556,279.6275,0.052,606.9781,323.7904,10963
2017-06-27 07:00:00,865.5,pretransfer,0.0,0.0505,0.0,0.0362,0.0362,279.6279,0.0505,606.9729,327.9855,10964
2017-06-27 08:00:00,870.5625,pretransfer,0.0,0.0503,0.0,0.0418,0.0418,279.6281,0.0503,606.9167,332.2918,10965
2017-06-27 09:00:00,859.125,pretransfer,0.0,1017.224,0.0,972.6677,972.6677,279.6291,1017.224,607.045,332.105,10966
2017-06-27 10:00:00,863.5625,pretransfer,0.0,1017.7524,0.0,994.9426,994.9426,279.6294,1017.7524,606.9772,332.1174,10967
2017-06-27 11:00:00,860.0625,pretransfer,0.0,1024.7728,0.0,1335.5852,1335.5852,279.6299,1024.7728,606.9235,332.157,10968
2017-06-27 12:00:00,894.3125,pretransfer,0.0,1027.0481,0.0,1126.4968,1126.4968,279.6302,1027.0481,606.91,332.1682,10969
2017-06-27 13:00:00,936.0625,pretransfer,0.0,1027.0485,0.0,1005.1395,1005.1395,279.6306,1027.0485,606.957,332.1183,10970
2017-06-27 14:00:00,939.5625,pretransfer,0.0,1027.0488,0.0,715.1429,715.1429,279.6301,1027.0488,607.0004,332.0725,10971
2017-06-27 15:00:00,947.5,pretransfer,0.0,1027.049,0.0,1017.3004,1017.3004,279.4679,1027.049,607.0497,332.0223,10972
2017-06-27 16:00:00,954.5625,pretransfer,0.0,1027.0493,0.0,1017.0807,1017.0807,279.4015,1027.0493,606.9099,332.1881,10973
2017-06-27 17:00:00,966.1875,pretransfer,0.0,1027.0498,0.0,1135.8315,1135.8315,279.4763,1027.0498,606.9916,332.1418,10974
2017-06-27 18:00:00,971.0,pretransfer,0.0,1027.05,0.0,939.6333,939.6333,279.4673,1027.05,607.1321,332.002,10975
2017-06-27 19:00:00,952.5,pretransfer,0.0,1027.0376,0.0,980.1751,980.1751,279.3654,1027.0376,607.1958,331.9394,10976
2017-06-27 20:00:00,982.125,pretransfer,0.0,1020.7424,0.0,1000.7162,1000.7162,279.4065,1020.7424,607.4064,331.6924,10977
2017-06-27 21:00:00,951.8125,pretransfer,0.0,1021.071,0.0,1264.3887,1264.3887,279.4663,1021.071,607.4303,331.6337,10978
2017-06-27 22:00:00,935.6875,pretransfer,0.0,1021.6129,0.0,1045.2755,1045.2755,279.5289,1021.6129,607.5134,331.527,10979
2017-06-27 23:00:00,906.0,pretransfer,0.0,1022.3976,0.0,1007.0264,1007.0264,279.5791,1022.3976,607.5624,331.4591,10980
2017-06-28 00:00:00,903.6875,pretransfer,0.0,1023.43,0.0,820.134,820.134,279.6042,1023.43,607.7593,331.2434,10981
2017-06-28 01:00:00,917.8125,pretransfer,0.0,1024.4115,0.0,1206.8597,1206.8597,279.6168,1024.4115,608.0484,330.9394,10982
2017-06-28 02:00:00,887.125,pretransfer,0.0,840.0984,0.0,763.3574,763.3574,279.6227,840.0984,608.1463,330.2887,10983
2017-06-28 03:00:00,877.9375,pretransfer,0.0,979.4741,0.0,1072.351,1072.351,279.6256,979.4741,608.3186,329.8333,10984
2017-06-28 04:00:00,876.5625,pretransfer,0.0,1020.5101,0.0,844.8411,844.8411,279.6273,1020.5101,608.4294,329.6836,10985
2017-06-28 05:00:00,887.0625,pretransfer,0.0,1026.6353,0.0,824.5027,824.5027,279.628,1026.6353,608.4927,329.6178,10986
2017-06-28 06:00:00,841.1875,pretransfer,0.0,1026.9467,0.0,1072.7769,1072.7769,279.6286,1026.9467,608.39,329.7199,10987
2017-06-28 07:00:00,858.375,pretransfer,0.0,1027.0381,0.0,916.4778,916.4778,279.6291,1027.0381,608.4164,329.6934,10988
2017-06-28 08:00:00,871.875,pretransfer,0.0,1027.048,0.0,939.0134,939.0134,279.6292,1027.048,608.4369,329.673,10989
2017-06-28 09:00:00,854.1875,pretransfer,0.0,1027.0486,0.0,1208.2119,1208.2119,279.6299,1027.0486,608.4756,329.6343,10990
2017-06-28 10:00:00,894.6875,pretransfer,0.0,1027.0488,0.0,933.3771,933.3771,279.6302,1027.0488,608.6966,329.4133,10991
2017-06-28 11:00:00,870.375,pretransfer,0.0,1027.0491,0.0,1024.9928,1024.9928,279.6306,1027.0491,608.5656,329.5442,10992
2017-06-28 12:00:00,914.9375,pretransfer,0.0,1027.0493,0.0,1014.8979,1014.8979,279.6311,1027.0493,608.736,329.3738,10993
2017-06-28 13:00:00,907.5625,pretransfer,0.0,1027.0518,0.0,943.1794,943.1794,279.6315,1027.0518,608.7036,329.4062,10994
2017-06-28 14:00:00,973.4375,pretransfer,0.0,1027.0503,0.0,964.3614,964.3614,279.6318,1027.0503,608.9198,329.1901,10995
2017-06-28 15:00:00,985.125,pretransfer,0.0,1027.0525,0.0,1148.0813,1148.0813,279.6321,1027.0525,609.1132,328.9966,10996
2017-06-28 16:00:00,988.6875,pretransfer,0.0,1027.0497,0.0,1209.6218,1209.6218,279.6171,1027.0497,609.2973,328.8125,10997
2017-06-28 17:00:00,976.75,pretransfer,0.0,1027.0497,0.0,1052.8497,1052.8497,279.5536,1027.0497,609.4588,328.651,10998
2017-06-28 18:00:00,966.5,pretransfer,0.0,1027.0499,0.0,920.6383,920.6383,279.5671,1027.0499,609.5318,328.5781,10999
2017-06-28 19:00:00,949.0625,pretransfer,0.0,1027.05,0.0,1056.2129,1056.2129,279.5444,1027.05,609.5297,328.5803,11000
2017-06-28 20:00:00,952.5625,pretransfer,0.0,1027.0503,0.0,685.2874,685.2874,279.549,1027.0503,609.6507,328.4594,11001
2017-06-28 21:00:00,968.0,pretransfer,0.0,1027.0504,0.0,1134.1942,1134.1942,279.5734,1027.0504,609.9224,328.1878,11002
2017-06-28 22:00:00,921.3125,pretransfer,0.0,1027.0503,0.0,1082.0663,1082.0663,279.5946,1027.0503,610.0247,328.0877,11003
2017-06-28 23:00:00,892.5,pretransfer,0.0,1022.5964,0.0,988.778,988.778,279.6099,1022.5964,610.1371,327.9498,11004
2017-06-29 00:00:00,905.5625,pretransfer,0.0,1023.3816,0.0,1014.0888,1014.0888,279.6192,1023.3816,610.2119,327.8535,11005
2017-06-29 01:00:00,875.8125,pretransfer,0.0,1024.1732,0.0,1201.5242,1201.5242,279.6241,1024.1732,610.2201,327.8282,11006
2017-06-29 02:00:00,844.1875,pretransfer,0.0,1024.8977,0.0,1142.1183,1142.1183,279.6267,1024.8977,610.0497,327.9858,11007
