timestamp,actual_kwh,active_model,blend_weight_transfer,prediction_kwh,uncertainty_std,lower_ci_90,upper_ci_90,transfer_pred_kwh,pretransfer_pred_kwh,rolling_mae_transfer,rolling_mae_pretransfer,stream_hour
2017-09-19 03:00:00,861.375,transfer,1.0,718.1125,0.0,681.2213,681.2213,718.1125,953.0533,169.7228,479.7758,11632
2017-09-19 04:00:00,831.0625,transfer,1.0,718.1125,0.0,668.9053,668.9053,718.1125,953.0533,169.6138,479.8848,11633
2017-09-19 05:00:00,853.8125,transfer,1.0,718.1124,0.0,765.4915,765.4915,718.1124,953.0534,169.6198,479.8788,11634
2017-09-19 06:00:00,842.625,transfer,1.0,718.1124,0.0,689.3831,689.3831,718.1124,953.0535,169.593,479.9056,11635
2017-09-19 07:00:00,833.125,transfer,1.0,718.1124,0.0,802.2758,802.2758,718.1124,953.0536,169.3891,480.1095,11636
2017-09-19 08:00:00,833.25,transfer,1.0,718.1124,0.0,674.5027,674.5027,718.1124,953.0536,169.2276,480.271,11637
2017-09-19 09:00:00,853.25,transfer,1.0,718.1125,0.0,734.2837,734.2837,718.1125,953.0538,169.1618,480.3368,11638
2017-09-19 10:00:00,840.875,transfer,1.0,718.1127,0.0,677.2042,677.2042,718.1127,953.0538,169.0625,480.4361,11639
2017-09-19 11:00:00,862.4375,transfer,1.0,718.1127,0.0,780.8477,780.8477,718.1127,946.77,169.0852,480.4144,11640
2017-09-19 12:00:00,883.75,transfer,1.0,718.1129,0.0,700.5112,700.5112,718.1129,946.4292,169.0688,480.4311,11641
2017-09-19 13:00:00,933.375,transfer,1.0,718.113,0.0,757.0425,757.0425,718.113,946.3915,169.145,480.3553,11642
2017-09-19 14:00:00,947.875,transfer,1.0,718.1131,0.0,876.9406,876.9406,718.1131,946.4027,169.0848,480.2943,11643
2017-09-19 15:00:00,945.0625,transfer,1.0,718.1131,0.0,767.9395,767.9395,718.1131,946.3851,168.9743,480.1987,11644
2017-09-19 16:00:00,941.9375,transfer,1.0,718.1131,0.0,575.2845,575.2845,718.1131,946.3439,168.8188,480.0949,11645
2017-09-19 17:00:00,1024.6875,transfer,1.0,718.1127,0.0,674.7345,674.7345,718.1127,946.3005,169.0419,480.3175,11646
2017-09-19 18:00:00,965.8125,transfer,1.0,718.1118,0.0,780.3795,780.3795,718.1118,946.2413,169.1219,480.3972,11647
2017-09-19 19:00:00,998.375,transfer,1.0,718.1117,0.0,787.6146,787.6146,718.1117,-0.073,169.3346,486.2423,11648
2017-09-19 20:00:00,965.625,transfer,1.0,718.1118,0.0,736.1217,736.1217,718.1118,-0.0734,169.4532,491.9878,11649
2017-09-19 21:00:00,966.875,transfer,1.0,718.1119,0.0,632.201,632.201,718.1119,-0.0735,169.503,497.6696,11650
2017-09-19 22:00:00,951.125,transfer,1.0,718.1122,0.0,762.706,762.706,718.1122,-0.0736,169.6697,503.1948,11651
2017-09-19 23:00:00,923.5625,transfer,1.0,718.1124,0.0,760.6326,760.6326,718.1124,-0.0731,169.9026,508.3257,11652
2017-09-20 00:00:00,910.6875,transfer,1.0,718.1124,0.0,584.4762,584.4762,718.1124,946.1165,169.7682,508.4602,11653
2017-09-20 01:00:00,896.75,transfer,1.0,718.1125,0.0,690.6885,690.6885,718.1125,946.1542,169.904,508.3246,11654
2017-09-20 02:00:00,885.3125,transfer,1.0,718.1126,0.0,791.1101,791.1101,718.1126,946.2053,169.8932,508.3361,11655
2017-09-20 03:00:00,878.25,transfer,1.0,718.1127,0.0,736.9184,736.9184,718.1127,946.2181,170.0093,508.2206,11656
2017-09-20 04:00:00,851.25,transfer,1.0,718.1125,0.0,668.4724,668.4724,718.1125,946.2377,170.1075,508.123,11657
2017-09-20 05:00:00,863.5625,transfer,1.0,718.1125,0.0,787.1158,787.1158,718.1125,946.2799,170.1786,508.0528,11658
2017-09-20 06:00:00,858.3125,transfer,1.0,718.1125,0.0,693.9559,693.9559,718.1125,946.2938,170.1767,508.0556,11659
2017-09-20 07:00:00,850.5625,transfer,1.0,718.1125,0.0,719.0439,719.0439,718.1125,946.2942,170.3222,507.9111,11660
2017-09-20 08:00:00,860.375,transfer,1.0,718.1125,0.0,769.2475,769.2475,718.1125,946.3107,170.3843,507.8501,11661
2017-09-20 09:00:00,920.6875,transfer,1.0,718.1127,0.0,725.19,725.19,718.1127,946.3068,170.7411,507.4945,11662
2017-09-20 10:00:00,880.5,transfer,1.0,718.1127,0.0,784.2189,784.2189,718.1127,946.3163,170.8605,507.3763,11663
2017-09-20 11:00:00,874.75,transfer,1.0,718.1128,0.0,663.7498,663.7498,718.1128,946.3319,170.8475,507.3905,11664
2017-09-20 12:00:00,897.5625,transfer,1.0,718.113,0.0,682.7609,682.7609,718.113,946.3261,170.7675,507.4717,11665
2017-09-20 13:00:00,927.1875,transfer,1.0,718.113,0.0,719.4049,719.4049,718.113,946.2978,170.7816,507.4588,11666
2017-09-20 14:00:00,965.375,transfer,1.0,718.1131,0.0,640.1335,640.1335,718.1131,946.2206,170.6916,507.3672,11667
2017-09-20 15:00:00,952.5625,transfer,1.0,718.1132,0.0,741.7965,741.7965,718.1132,946.2292,170.721,501.7639,11668
2017-09-20 16:00:00,979.5625,transfer,1.0,718.1133,0.0,837.4274,837.4274,718.1133,945.9578,170.8946,496.3065,11669
2017-09-20 17:00:00,950.75,transfer,1.0,718.1132,0.0,747.5574,747.5574,718.1132,931.7924,170.8453,490.7106,11670
2017-09-20 18:00:00,981.1875,transfer,1.0,718.1131,0.0,757.9625,757.9625,718.1131,-0.0741,170.8664,490.7318,11671
2017-09-20 19:00:00,962.875,transfer,1.0,718.1122,0.0,778.8701,778.8701,718.1122,-0.0742,170.5698,490.4353,11672
2017-09-20 20:00:00,969.4375,transfer,1.0,718.112,0.0,659.1044,659.1044,718.112,945.0649,170.4748,484.7146,11673
2017-09-20 21:00:00,956.75,transfer,1.0,718.1118,0.0,763.1234,763.1234,718.1118,-0.0744,170.4428,484.6826,11674
2017-09-20 22:00:00,908.75,transfer,1.0,718.1119,0.0,658.2488,658.2488,718.1119,-0.0745,170.3776,484.6175,11675
2017-09-20 23:00:00,896.0625,transfer,1.0,718.112,0.0,761.8458,761.8458,718.112,-0.0745,170.5119,489.5201,11676
2017-09-21 00:00:00,905.5,transfer,1.0,718.1123,0.0,732.8677,732.8677,718.1123,945.9564,170.4836,484.3424,11677
2017-09-21 01:00:00,892.0625,transfer,1.0,718.1124,0.0,618.1342,618.1342,718.1124,946.0978,170.5982,484.228,11678
2017-09-21 02:00:00,877.1875,transfer,1.0,718.1124,0.0,839.0472,839.0472,718.1124,946.1127,170.6141,484.2114,11679
2017-09-21 03:00:00,859.4375,transfer,1.0,718.1124,0.0,735.0866,735.0866,718.1124,946.1501,170.5866,484.2385,11680
2017-09-21 04:00:00,846.75,transfer,1.0,718.1124,0.0,798.9587,798.9587,718.1124,946.1559,170.6037,484.2209,11681
2017-09-21 05:00:00,855.1875,transfer,1.0,718.1124,0.0,694.3307,694.3307,718.1124,946.1623,170.5885,484.2358,11682
2017-09-21 06:00:00,855.0625,transfer,1.0,718.1124,0.0,681.1671,681.1671,718.1124,946.1635,170.5405,484.2837,11683
2017-09-21 07:00:00,849.125,transfer,1.0,718.1124,0.0,719.7155,719.7155,718.1124,946.1478,170.6059,484.2181,11684
2017-09-21 08:00:00,859.4375,transfer,1.0,718.1124,0.0,720.6405,720.6405,718.1124,946.1462,170.5163,484.3085,11685
2017-09-21 09:00:00,843.4375,transfer,1.0,718.1125,0.0,698.0005,698.0005,718.1125,946.1353,170.4181,484.4071,11686
2017-09-21 10:00:00,864.3125,transfer,1.0,718.1127,0.0,777.0696,777.0696,718.1127,946.1194,170.4263,484.3991,11687
2017-09-21 11:00:00,884.8125,transfer,1.0,718.1127,0.0,820.8377,820.8377,718.1127,946.0151,170.5568,484.2681,11688
2017-09-21 12:00:00,884.5,transfer,1.0,718.1129,0.0,779.0002,779.0002,718.1129,-0.074,170.3634,489.3603,11689
2017-09-21 13:00:00,942.3125,transfer,1.0,718.113,0.0,766.2503,766.2503,718.113,-0.073,170.0814,494.7103,11690
2017-09-21 14:00:00,968.3125,transfer,1.0,718.1131,0.0,666.7029,666.7029,718.1131,-0.075,169.8946,494.5236,11691
2017-09-21 15:00:00,970.5,transfer,1.0,718.1132,0.0,840.079,840.079,718.1132,-0.0751,169.9713,494.6002,11692
2017-09-21 16:00:00,1001.8125,transfer,1.0,718.1132,0.0,642.1201,642.1201,718.1132,-0.0751,170.1041,494.733,11693
2017-09-21 17:00:00,993.9375,transfer,1.0,718.1125,0.0,781.458,781.458,718.1125,-0.0753,170.1479,494.7769,11694
2017-09-21 18:00:00,970.875,transfer,1.0,718.1099,0.0,727.0433,727.0433,718.1099,-0.0753,170.0481,494.6772,11695
2017-09-21 19:00:00,979.375,transfer,1.0,718.11,0.0,853.52,853.52,718.11,-0.0753,169.9646,494.5939,11696
2017-09-21 20:00:00,988.9375,transfer,1.0,718.1103,0.0,770.1063,770.1063,718.1103,-0.0752,170.0775,494.707,11697
2017-09-21 21:00:00,949.0625,transfer,1.0,718.1106,0.0,662.8099,662.8099,718.1106,-0.075,170.1257,494.7553,11698
2017-09-21 22:00:00,902.5,transfer,1.0,718.1112,0.0,602.0853,602.0853,718.1112,-0.0748,169.8663,494.496,11699
2017-09-21 23:00:00,902.25,transfer,1.0,718.1118,0.0,701.5515,701.5515,718.1118,-0.0747,170.0107,494.6404,11700
2017-09-22 00:00:00,904.8125,transfer,1.0,718.112,0.0,746.2278,746.2278,718.112,-0.0746,170.158,494.7877,11701
2017-09-22 01:00:00,901.1875,transfer,1.0,718.1123,0.0,737.9539,737.9539,718.1123,-0.0746,170.3793,495.0091,11702
2017-09-22 02:00:00,862.125,transfer,1.0,718.1124,0.0,689.1656,689.1656,718.1124,-0.0743,170.5419,495.1716,11703
2017-09-22 03:00:00,875.0625,transfer,1.0,718.1124,0.0,700.1562,700.1562,718.1124,946.0776,170.7011,490.5444,11704
2017-09-22 04:00:00,862.4375,transfer,1.0,718.1124,0.0,508.9563,508.9563,718.1124,946.1193,170.7878,485.9952,11705
2017-09-22 05:00:00,851.3125,transfer,1.0,718.1124,0.0,828.0543,828.0543,718.1124,946.1044,170.9381,481.642,11706
2017-09-22 06:00:00,860.4375,transfer,1.0,718.1124,0.0,825.3177,825.3177,718.1124,946.1195,171.0664,477.1582,11707
2017-09-22 07:00:00,877.5,transfer,1.0,718.1124,0.0,694.2142,694.2142,718.1124,946.1164,171.3573,472.6339,11708
2017-09-22 08:00:00,835.9375,transfer,1.0,718.1124,0.0,746.0095,746.0095,718.1124,946.0557,171.2974,468.2532,11709
2017-09-22 09:00:00,853.8125,transfer,1.0,718.1125,0.0,751.3226,751.3226,718.1125,945.4933,171.4396,463.8584,11710
2017-09-22 10:00:00,851.125,transfer,1.0,718.1127,0.0,650.2429,650.2429,718.1127,946.0088,171.6572,459.5741,11711
2017-09-22 11:00:00,879.5,transfer,1.0,718.1127,0.0,679.5392,679.5392,718.1127,-0.0739,172.0244,459.9413,11712
2017-09-22 12:00:00,924.375,transfer,1.0,718.1128,0.0,773.7179,773.7179,718.1128,945.7541,172.2591,454.8006,11713
2017-09-22 13:00:00,886.8125,transfer,1.0,718.113,0.0,718.6943,718.6943,718.113,945.8919,172.1233,454.941,11714
2017-09-22 14:00:00,952.0625,transfer,1.0,718.1131,0.0,713.1166,713.1166,718.1131,-0.0745,172.3145,460.4535,11715
2017-09-22 15:00:00,958.25,transfer,1.0,718.1132,0.0,844.7017,844.7017,718.1132,943.7914,172.4827,460.4447,11716
2017-09-22 16:00:00,932.625,transfer,1.0,718.1132,0.0,707.4335,707.4335,718.1132,945.9103,172.3617,454.8511,11717
2017-09-22 17:00:00,979.5625,transfer,1.0,718.1083,0.0,676.8126,676.8126,718.1083,-0.0748,172.6003,455.0899,11718
2017-09-22 18:00:00,970.1875,transfer,1.0,718.1071,0.0,665.012,665.012,718.1071,-0.0748,172.335,454.8247,11719
2017-09-22 19:00:00,966.9375,transfer,1.0,718.1081,0.0,752.532,752.532,718.1081,-0.0747,172.3453,454.8351,11720
2017-09-22 20:00:00,933.0625,transfer,1.0,718.1089,0.0,707.4379,707.4379,718.1089,-0.0746,172.1785,454.6684,11721
2017-09-22 21:00:00,928.0,transfer,1.0,718.11,0.0,720.9321,720.9321,718.11,-0.0744,172.2041,454.6941,11722
2017-09-22 22:00:00,906.3125,transfer,1.0,718.1107,0.0,650.1562,650.1562,718.1107,-0.0741,172.2888,454.7789,11723
2017-09-22 23:00:00,912.5625,transfer,1.0,718.1114,0.0,682.7851,682.7851,718.1114,-0.0739,172.403,454.8931,11724
2017-09-23 00:00:00,885.875,transfer,1.0,718.1118,0.0,733.6053,733.6053,718.1118,-0.0738,172.4986,454.9887,11725
2017-09-23 01:00:00,859.3125,transfer,1.0,718.1119,0.0,619.0295,619.0295,718.1119,-0.0738,172.4759,454.966,11726
2017-09-23 02:00:00,878.6875,transfer,1.0,718.112,0.0,672.3514,672.3514,718.112,945.1356,172.5577,450.2126,11727
2017-09-23 03:00:00,869.25,transfer,1.0,718.1119,0.0,637.4999,637.4999,718.1119,946.1883,172.682,445.6203,11728
2017-09-23 04:00:00,836.125,transfer,1.0,718.1119,0.0,659.3211,659.3211,718.1119,946.2289,172.7288,441.3452,11729
2017-09-23 05:00:00,846.0,transfer,1.0,718.1119,0.0,687.3447,687.3447,718.1119,946.2612,172.7582,436.9352,11730
2017-09-23 06:00:00,852.375,transfer,1.0,718.1119,0.0,662.631,662.631,718.1119,946.278,172.8419,432.5037,11731
2017-09-23 07:00:00,837.4375,transfer,1.0,718.1119,0.0,744.9918,744.9918,718.1119,946.297,172.7083,428.0329,11732
2017-09-23 08:00:00,853.25,transfer,1.0,718.1119,0.0,762.8628,762.8628,718.1119,946.3209,172.8252,423.6244,11733
2017-09-23 09:00:00,829.8125,transfer,1.0,718.1122,0.0,658.5697,658.5697,718.1122,946.3373,172.4081,418.9612,11734
2017-09-23 10:00:00,861.9375,transfer,1.0,718.1123,0.0,615.5144,615.5144,718.1123,946.3683,172.4788,414.4034,11735
2017-09-23 11:00:00,872.5,transfer,1.0,718.1124,0.0,818.1341,818.1341,718.1124,946.3463,172.4676,409.6379,11736
2017-09-23 12:00:00,837.875,transfer,1.0,718.1125,0.0,741.6593,741.6593,718.1125,946.2593,172.4103,405.238,11737
2017-09-23 13:00:00,852.0,transfer,1.0,718.1127,0.0,705.3548,705.3548,718.1127,946.2832,172.2995,400.6164,11738
2017-09-23 14:00:00,882.3125,transfer,1.0,718.1127,0.0,724.3312,724.3312,718.1127,946.2893,172.4307,395.877,11739
2017-09-23 15:00:00,896.0,transfer,1.0,718.1127,0.0,721.3393,721.3393,718.1127,946.2292,172.5741,390.9865,11740
2017-09-23 16:00:00,866.375,transfer,1.0,718.0309,0.0,842.7175,842.7175,718.0309,946.1985,172.3995,386.1301,11741
2017-09-23 17:00:00,880.3125,transfer,1.0,718.0135,0.0,764.2596,764.2596,718.0135,946.1089,172.4754,381.3576,11742
2017-09-23 18:00:00,877.4375,transfer,1.0,718.0126,0.0,753.168,753.168,718.0126,945.8729,172.491,376.5577,11743
2017-09-23 19:00:00,881.8125,transfer,1.0,718.0061,0.0,531.4295,531.4295,718.0061,946.0999,172.6878,371.8882,11744
2017-09-23 20:00:00,895.125,transfer,1.0,717.9854,0.0,664.373,664.373,717.9854,945.2874,172.9325,367.1034,11745
2017-09-23 21:00:00,856.5,transfer,1.0,717.9623,0.0,681.4533,681.4533,717.9623,-0.0735,173.0117,367.183,11746
2017-09-23 22:00:00,878.25,transfer,1.0,717.9419,0.0,623.5105,623.5105,717.9419,-0.0747,173.1544,367.3262,11747
2017-09-23 23:00:00,857.1875,transfer,1.0,717.912,0.0,657.6583,657.6583,717.912,945.7856,173.2048,362.8018,11748
2017-09-24 00:00:00,888.0,transfer,1.0,717.8819,0.0,737.558,737.558,717.8819,946.0526,173.4255,358.0825,11749
2017-09-24 01:00:00,849.25,transfer,1.0,717.8618,0.0,710.3588,710.3588,717.8618,946.1962,173.4082,353.5873,11750
2017-09-24 02:00:00,869.375,transfer,1.0,717.8419,0.0,755.3924,755.3924,717.8419,946.2703,173.5582,349.0204,11751
2017-09-24 03:00:00,867.875,transfer,1.0,717.8281,0.0,769.3915,769.3915,717.8281,946.3285,173.7388,344.5022,11752
2017-09-24 04:00:00,846.9375,transfer,1.0,717.8174,0.0,736.9401,736.9401,717.8174,946.4022,173.6612,344.585,11753
2017-09-24 05:00:00,833.25,transfer,1.0,717.814,0.0,796.5921,796.5921,717.814,946.4682,173.5766,340.2146,11754
2017-09-24 06:00:00,829.5,transfer,1.0,717.8123,0.0,732.4589,732.4589,717.8123,946.5385,173.5604,335.9577,11755
2017-09-24 07:00:00,827.3125,transfer,1.0,717.8109,0.0,758.5674,758.5674,717.8109,946.6102,173.4439,331.6268,11756
2017-09-24 08:00:00,852.5,transfer,1.0,717.8181,0.0,841.4269,841.4269,717.8181,946.6988,173.5532,327.2224,11757
2017-09-24 09:00:00,835.1875,transfer,1.0,717.8473,0.0,769.9073,769.9073,717.8473,946.7576,173.6351,322.997,11758
2017-09-24 10:00:00,843.125,transfer,1.0,717.8839,0.0,683.489,683.489,717.8839,946.8397,173.5195,318.48,11759
2017-09-24 11:00:00,859.125,transfer,1.0,717.921,0.0,693.737,693.737,717.921,-0.0594,173.4872,318.4479,11760
2017-09-24 12:00:00,848.375,transfer,1.0,717.9489,0.0,761.204,761.204,717.9489,-0.0658,173.5802,318.5412,11761
2017-09-24 13:00:00,850.0,transfer,1.0,717.9731,0.0,761.4185,761.4185,717.9731,-0.0647,173.4672,318.4285,11762
2017-09-24 14:00:00,861.25,transfer,1.0,717.998,0.0,709.7766,709.7766,717.998,-0.0639,173.4845,318.4459,11763
2017-09-24 15:00:00,847.625,transfer,1.0,718.0135,0.0,685.0482,685.0482,718.0135,-0.0637,173.5374,318.4991,11764
2017-09-24 16:00:00,871.1875,transfer,1.0,718.0282,0.0,739.984,739.984,718.0282,-0.0641,173.6443,318.6062,11765
2017-09-24 17:00:00,838.8125,transfer,1.0,718.0381,0.0,717.8768,717.8768,718.0381,-0.0648,173.3774,318.3394,11766
2017-09-24 18:00:00,857.875,transfer,1.0,718.0479,0.0,737.3912,737.3912,718.0479,-0.0656,173.3972,318.3594,11767
2017-09-24 19:00:00,837.375,transfer,1.0,718.0542,0.0,707.1697,707.1697,718.0542,-0.0662,173.0618,318.0242,11768
2017-09-24 20:00:00,870.5625,transfer,1.0,718.0563,0.0,789.6192,789.6192,718.0563,946.608,173.0546,313.2874,11769
2017-09-24 21:00:00,868.25,transfer,1.0,718.0565,0.0,681.4051,681.4051,718.0565,946.7289,173.0309,308.5625,11770
2017-09-24 22:00:00,861.9375,transfer,1.0,718.0566,0.0,649.3981,649.3981,718.0566,946.7942,172.8968,308.7019,11771
2017-09-24 23:00:00,892.5,transfer,1.0,718.0579,0.0,787.7197,787.7197,718.0579,949.3141,172.9783,308.6378,11772
2017-09-25 00:00:00,847.6875,transfer,1.0,718.0566,0.0,635.1438,635.1438,718.0566,953.0534,172.9062,308.7494,11773
2017-09-25 01:00:00,865.125,transfer,1.0,718.0639,0.0,621.9531,621.9531,718.0639,953.0534,172.8545,308.8405,11774
2017-09-25 02:00:00,862.25,transfer,1.0,718.0656,0.0,602.319,602.319,718.0656,953.0536,172.8266,308.9077,11775
2017-09-25 03:00:00,829.3125,transfer,1.0,718.0631,0.0,687.2186,687.2186,718.0631,953.0538,172.6201,309.1533,11776
2017-09-25 04:00:00,839.125,transfer,1.0,718.0533,0.0,680.6299,680.6299,718.0533,953.0538,172.6406,309.1717,11777
2017-09-25 05:00:00,851.5,transfer,1.0,718.0323,0.0,781.022,781.022,718.0323,953.054,172.7452,309.1059,11778
2017-09-25 06:00:00,837.875,transfer,1.0,718.0065,0.0,761.1935,761.1935,718.0065,953.0541,172.789,309.1007,11779
2017-09-25 07:00:00,825.625,transfer,1.0,717.9853,0.0,660.4199,660.4199,717.9853,953.0543,172.6844,309.2436,11780
2017-09-25 08:00:00,844.1875,transfer,1.0,717.9703,0.0,643.1092,643.1092,717.9703,953.0544,172.876,309.0899,11781
2017-09-25 09:00:00,826.875,transfer,1.0,717.9716,0.0,723.7531,723.7531,717.9716,953.047,172.7976,309.2058,11782
2017-09-25 10:00:00,858.1875,transfer,1.0,717.9876,0.0,736.9268,736.9268,717.9876,946.9679,172.7995,309.2046,11783
2017-09-25 11:00:00,870.8125,transfer,1.0,718.0104,0.0,757.496,757.496,718.0104,947.045,172.8856,309.1191,11784
2017-09-25 12:00:00,897.4375,transfer,1.0,718.0335,0.0,725.0919,725.0919,718.0335,947.1096,173.0345,308.9705,11785
2017-09-25 13:00:00,930.0,transfer,1.0,718.0556,0.0,746.2379,746.2379,718.0556,947.1379,173.0397,308.9655,11786
2017-09-25 14:00:00,941.25,transfer,1.0,718.076,0.0,681.8241,681.8241,718.076,947.0612,173.0677,308.9369,11787
2017-09-25 15:00:00,953.25,transfer,1.0,718.092,0.0,697.4748,697.4748,718.092,947.0637,173.1912,308.8864,11788
2017-09-25 16:00:00,998.625,transfer,1.0,718.1011,0.0,675.0912,675.0912,718.1011,946.9275,173.4774,309.1744,11789
2017-09-25 17:00:00,954.3125,transfer,1.0,718.1063,0.0,643.4405,643.4405,718.1063,-0.0639,173.5239,314.8508,11790
2017-09-25 18:00:00,998.1875,transfer,1.0,718.1093,0.0,760.3743,760.3743,718.1093,945.8278,173.7955,315.1301,11791
2017-09-25 19:00:00,971.8125,transfer,1.0,718.1108,0.0,676.0364,676.0364,718.1108,946.6157,173.6972,315.0342,11792
2017-09-25 20:00:00,568.25,transfer,1.0,718.1117,0.0,749.268,749.268,718.1117,946.6431,173.1803,317.2395,11793
2017-09-25 21:00:00,935.3125,transfer,1.0,718.1122,0.0,736.3134,736.3134,718.1122,946.6111,173.1807,317.2372,11794
2017-09-25 22:00:00,914.75,transfer,1.0,718.1121,0.0,642.1343,642.1343,718.1121,946.6188,173.238,317.1778,11795
2017-09-25 23:00:00,875.125,transfer,1.0,718.1122,0.0,716.9211,716.9211,718.1122,946.7126,173.2343,317.1714,11796
2017-09-26 00:00:00,887.3125,transfer,1.0,718.1123,0.0,757.6702,757.6702,718.1123,953.053,173.3221,317.0836,11797
2017-09-26 01:00:00,856.3125,transfer,1.0,718.1124,0.0,785.9173,785.9173,718.1124,953.0532,173.2123,317.1934,11798
2017-09-26 02:00:00,887.75,transfer,1.0,718.1124,0.0,828.7324,828.7324,718.1124,953.0532,173.18,317.2258,11799
2017-09-26 03:00:00,839.8125,transfer,1.0,718.1124,0.0,679.9523,679.9523,718.1124,953.0532,173.0516,317.3541,11800
2017-09-26 04:00:00,848.875,transfer,1.0,718.1124,0.0,714.1885,714.1885,718.1124,953.0533,173.1577,317.2481,11801
2017-09-26 05:00:00,864.875,transfer,1.0,718.1123,0.0,720.8383,720.8383,718.1123,953.0534,173.2235,317.1822,11802
2017-09-26 06:00:00,834.1875,transfer,1.0,718.1123,0.0,695.0392,695.0392,718.1123,953.0536,173.1733,317.2325,11803
2017-09-26 07:00:00,833.1875,transfer,1.0,718.1123,0.0,763.2443,763.2443,718.1123,953.0536,173.1737,317.2321,11804
2017-09-26 08:00:00,852.75,transfer,1.0,718.1124,0.0,731.502,731.502,718.1124,953.0536,173.2897,317.116,11805
2017-09-26 09:00:00,848.8125,transfer,1.0,718.1124,0.0,634.3491,634.3491,718.1124,953.0536,173.2633,317.1424,11806
2017-09-26 10:00:00,837.125,transfer,1.0,718.1125,0.0,663.0337,663.0337,718.1125,946.3495,173.241,317.1248,11807
2017-09-26 11:00:00,873.875,transfer,1.0,718.1127,0.0,759.9078,759.9078,718.1127,946.3196,173.3091,317.0541,11808
2017-09-26 12:00:00,870.125,transfer,1.0,718.1127,0.0,733.4011,733.4011,718.1127,946.3142,173.228,317.1345,11809
2017-09-26 13:00:00,940.5,transfer,1.0,718.1128,0.0,726.9555,726.9555,718.1128,946.2868,173.2704,317.0915,11810
2017-09-26 14:00:00,954.125,transfer,1.0,718.113,0.0,779.5637,779.5637,718.113,946.253,173.3076,317.1296,11811
2017-09-26 15:00:00,967.75,transfer,1.0,718.1127,0.0,738.3544,738.3544,718.1127,946.499,173.4426,317.2482,11812
2017-09-26 16:00:00,961.5625,transfer,1.0,718.1127,0.0,768.7006,768.7006,718.1127,946.5812,173.5595,317.3111,11813
2017-09-26 17:00:00,972.5625,transfer,1.0,718.1022,0.0,805.123,805.123,718.1022,946.5867,173.2493,316.9992,11814
2017-09-26 18:00:00,965.125,transfer,1.0,718.1013,0.0,683.9578,683.9578,718.1013,946.5193,173.2452,316.9934,11815
2017-09-26 19:00:00,964.5,transfer,1.0,718.1043,0.0,655.8438,655.8438,718.1043,946.3857,173.0436,311.1581,11816
2017-09-26 20:00:00,956.75,transfer,1.0,718.1072,0.0,758.9531,758.9531,718.1072,946.2354,172.9908,305.4725,11817
2017-09-26 21:00:00,941.75,transfer,1.0,718.1088,0.0,724.3096,724.3096,718.1088,946.2722,172.8413,299.7437,11818
2017-09-26 22:00:00,925.0625,transfer,1.0,718.1108,0.0,660.2437,660.2437,718.1108,-0.0731,172.6862,299.5886,11819
2017-09-26 23:00:00,893.625,transfer,1.0,718.1115,0.0,738.503,738.503,718.1115,-0.0734,172.508,299.4104,11820
2017-09-27 00:00:00,874.75,transfer,1.0,718.1118,0.0,720.5747,720.5747,718.1118,-0.0732,172.2941,304.4068,11821
2017-09-27 01:00:00,895.8125,transfer,1.0,718.1122,0.0,619.5618,619.5618,718.1122,946.1141,172.2885,304.4121,11822
2017-09-27 02:00:00,852.75,transfer,1.0,718.1123,0.0,824.5495,824.5495,718.1123,946.1422,172.0947,304.6056,11823
2017-09-27 03:00:00,851.9375,transfer,1.0,718.1124,0.0,740.2363,740.2363,718.1124,946.1799,171.938,304.762,11824
2017-09-27 04:00:00,850.9375,transfer,1.0,718.1124,0.0,789.3801,789.3801,718.1124,946.2079,171.9362,304.7637,11825
2017-09-27 05:00:00,822.4375,transfer,1.0,718.1123,0.0,723.6215,723.6215,718.1123,946.2189,171.6914,305.0081,11826
2017-09-27 06:00:00,845.375,transfer,1.0,718.1123,0.0,758.134,758.134,718.1123,946.2205,171.6144,305.0847,11827
2017-09-27 07:00:00,848.875,transfer,1.0,718.1123,0.0,754.793,754.793,718.1123,946.2297,171.6043,305.0943,11828
2017-09-27 08:00:00,822.375,transfer,1.0,718.1123,0.0,730.4591,730.4591,718.1123,946.2131,171.3782,305.3199,11829
2017-09-27 09:00:00,822.375,transfer,1.0,718.1125,0.0,680.3363,680.3363,718.1125,946.2265,170.793,305.9047,11830
2017-09-27 10:00:00,822.375,transfer,1.0,718.1127,0.0,661.0778,661.0778,718.1127,946.2115,170.447,306.25,11831
2017-09-27 11:00:00,873.5625,transfer,1.0,718.1127,0.0,696.6226,696.6226,718.1127,946.208,170.4399,306.2563,11832
2017-09-27 12:00:00,881.875,transfer,1.0,718.1128,0.0,678.8035,678.8035,718.1128,946.2386,170.3465,306.3492,11833
2017-09-27 13:00:00,913.4375,transfer,1.0,718.113,0.0,766.3085,766.3085,718.113,946.2498,170.2647,306.4308,11834
2017-09-27 14:00:00,913.4375,transfer,1.0,718.113,0.0,766.3547,766.3547,718.113,946.2482,169.9555,306.512,11835
2017-09-27 15:00:00,963.1875,transfer,1.0,718.1132,0.0,765.953,765.953,718.1132,-0.0745,170.0188,312.2081,11836
2017-09-27 16:00:00,1002.0,transfer,1.0,718.1132,0.0,617.3631,617.3631,718.1132,-0.0746,170.1523,317.9728,11837
2017-09-27 17:00:00,925.0,transfer,1.0,718.1127,0.0,617.4282,617.4282,718.1127,-0.0748,169.9991,323.3663,11838
