timestamp,actual_kwh,active_model,blend_weight_transfer,prediction_kwh,uncertainty_std,lower_ci_90,upper_ci_90,transfer_pred_kwh,pretransfer_pred_kwh,rolling_mae_transfer,rolling_mae_pretransfer,stream_hour
2016-10-27 16:00:00,101.17,transfer,1.0,107.068,0.0,118.9497,118.9497,107.068,84.4817,11.6386,24.144,5131
2016-10-27 17:00:00,96.7,transfer,1.0,100.7353,0.0,85.2616,85.2616,100.7353,84.4817,11.6222,24.077,5132
2016-10-27 18:00:00,97.0,transfer,1.0,91.467,0.0,82.169,82.169,91.467,84.4817,11.5333,24.0864,5133
2016-10-27 19:00:00,95.14,transfer,1.0,82.0539,0.0,85.7593,85.7593,82.0539,84.4817,11.5183,24.0521,5134
2016-10-27 20:00:00,79.05,transfer,1.0,76.649,0.0,92.6963,92.6963,76.649,84.4817,11.4513,23.9347,5135
2016-10-27 21:00:00,61.28,transfer,1.0,73.0399,0.0,72.2393,72.2393,73.0399,84.4817,11.4786,23.919,5136
2016-10-27 22:00:00,61.46,transfer,1.0,69.3195,0.0,61.1203,61.1203,69.3195,84.4817,11.4881,23.8844,5137
2016-10-27 23:00:00,61.45,transfer,1.0,66.1036,0.0,83.6081,83.6081,66.1036,84.4817,11.4899,23.8522,5138
2016-10-28 00:00:00,61.83,transfer,1.0,64.8858,0.0,58.3515,58.3515,64.8858,84.4817,11.482,23.815,5139
2016-10-28 01:00:00,59.71,transfer,1.0,65.0613,0.0,70.8708,70.8708,65.0613,84.4817,11.4658,23.7726,5140
2016-10-28 02:00:00,60.72,transfer,1.0,66.3708,0.0,67.7655,67.7655,66.3708,84.4817,11.4384,23.7207,5141
2016-10-28 03:00:00,57.69,transfer,1.0,69.8208,0.0,75.7451,75.7451,69.8208,84.4817,11.4307,23.6872,5142
2016-10-28 04:00:00,61.44,transfer,1.0,75.5455,0.0,76.5764,76.5764,75.5455,84.4817,11.4791,23.7832,5143
2016-10-28 05:00:00,62.62,transfer,1.0,84.641,0.0,68.6984,68.6984,84.641,84.4817,11.5342,23.8218,5144
2016-10-28 06:00:00,79.09,transfer,1.0,94.9376,0.0,97.0685,97.0685,94.9376,84.4817,11.4539,23.7511,5145
2016-10-28 07:00:00,87.88,transfer,1.0,104.6738,0.0,108.9291,108.9291,104.6738,84.4817,11.299,23.653,5146
2016-10-28 08:00:00,99.5,transfer,1.0,112.0099,0.0,104.6274,104.6274,112.0099,84.4817,11.1258,23.6621,5147
2016-10-28 09:00:00,105.78,transfer,1.0,115.4953,0.0,116.0224,116.0224,115.4953,84.4817,10.9531,23.7368,5148
2016-10-28 10:00:00,99.39,transfer,1.0,116.608,0.0,117.1699,117.1699,116.608,84.4817,10.9636,23.7404,5149
2016-10-28 11:00:00,97.25,transfer,1.0,116.6538,0.0,120.5495,120.5495,116.6538,84.4817,11.0401,23.6876,5150
2016-10-28 12:00:00,95.6,transfer,1.0,115.269,0.0,123.9636,123.9636,115.269,84.4817,11.1529,23.5892,5151
2016-10-28 13:00:00,93.53,transfer,1.0,112.1929,0.0,118.8623,118.8623,112.1929,84.4817,11.2108,23.4423,5152
2016-10-28 14:00:00,87.57,transfer,1.0,107.3747,0.0,98.2704,98.2704,107.3747,84.4817,11.3247,23.3319,5153
2016-10-28 15:00:00,80.13,transfer,1.0,99.3458,0.0,103.2264,103.2264,99.3458,84.4817,11.4334,23.2771,5154
2016-10-28 16:00:00,76.23,transfer,1.0,89.2081,0.0,96.9603,96.9603,89.2081,84.4817,11.5082,23.2983,5155
2016-10-28 17:00:00,75.03,transfer,1.0,79.3119,0.0,73.3669,73.3669,79.3119,84.4817,11.533,23.3232,5156
2016-10-28 18:00:00,69.56,transfer,1.0,72.3992,0.0,74.3623,74.3623,72.3992,84.4817,11.5344,23.3161,5157
2016-10-28 19:00:00,68.37,transfer,1.0,68.79,0.0,74.2009,74.2009,68.79,84.4817,11.5256,23.2836,5158
2016-10-28 20:00:00,62.3,transfer,1.0,67.1824,0.0,58.6301,58.6301,67.1824,84.4817,11.515,23.321,5159
2016-10-28 21:00:00,60.19,transfer,1.0,66.25,0.0,68.1215,68.1215,66.25,84.4817,11.515,23.2851,5160
2016-10-28 22:00:00,58.77,transfer,1.0,65.3156,0.0,51.1768,51.1768,65.3156,84.4817,11.5119,23.2509,5161
2016-10-28 23:00:00,57.74,transfer,1.0,65.1404,0.0,67.6587,67.6587,65.1404,84.4817,11.498,23.206,5162
2016-10-29 00:00:00,58.92,transfer,1.0,65.8008,0.0,66.2724,66.2724,65.8008,84.4817,11.4839,23.1591,5163
2016-10-29 01:00:00,57.74,transfer,1.0,65.7531,0.0,51.9875,51.9875,65.7531,84.4817,11.4713,23.1128,5164
2016-10-29 02:00:00,57.39,transfer,1.0,65.5044,0.0,72.2401,72.2401,65.5044,84.4817,11.4486,23.0598,5165
2016-10-29 03:00:00,57.27,transfer,1.0,65.6407,0.0,69.8089,69.8089,65.6407,84.4817,11.4226,23.0079,5166
2016-10-29 04:00:00,57.9,transfer,1.0,66.2434,0.0,69.1777,69.1777,66.2434,84.4817,11.4053,22.9708,5167
2016-10-29 05:00:00,59.23,transfer,1.0,67.2899,0.0,78.9629,78.9629,67.2899,84.4817,11.3668,22.9238,5168
2016-10-29 06:00:00,58.11,transfer,1.0,68.7129,0.0,71.5949,71.5949,68.7129,84.4817,11.3287,22.8854,5169
2016-10-29 07:00:00,55.11,transfer,1.0,70.6365,0.0,90.787,90.787,70.6365,84.4817,11.2869,22.8495,5170
2016-10-29 08:00:00,52.09,transfer,1.0,71.6188,0.0,63.9245,63.9245,71.6188,84.4817,11.2231,22.7988,5171
2016-10-29 09:00:00,52.1,transfer,1.0,69.9491,0.0,77.9099,77.9099,69.9491,84.4817,11.1659,22.7477,5172
2016-10-29 10:00:00,52.46,transfer,1.0,67.7471,0.0,74.3468,74.3468,67.7471,84.4817,11.1154,22.6938,5173
2016-10-29 11:00:00,53.8,transfer,1.0,65.7711,0.0,73.8935,73.8935,65.7711,84.4817,11.0983,22.6699,5174
2016-10-29 12:00:00,53.71,transfer,1.0,64.125,0.0,68.7689,68.7689,64.125,84.4817,11.1002,22.6634,5175
2016-10-29 13:00:00,53.13,transfer,1.0,62.8721,0.0,68.1828,68.1828,62.8721,84.4817,11.1098,22.6641,5176
2016-10-29 14:00:00,53.69,transfer,1.0,61.5702,0.0,59.0565,59.0565,61.5702,84.4817,11.1108,22.6567,5177
2016-10-29 15:00:00,55.1,transfer,1.0,60.2104,0.0,55.8899,55.8899,60.2104,84.4817,11.0944,22.6326,5178
2016-10-29 16:00:00,54.72,transfer,1.0,58.99,0.0,69.5748,69.5748,58.99,84.4817,11.0736,22.6045,5179
2016-10-29 17:00:00,54.02,transfer,1.0,57.9967,0.0,63.9257,63.9257,57.9967,84.4817,11.0592,22.5817,5180
2016-10-29 18:00:00,56.62,transfer,1.0,57.1358,0.0,51.435,51.435,57.1358,84.4817,11.0419,22.5551,5181
2016-10-29 19:00:00,58.49,transfer,1.0,56.3513,0.0,52.4577,52.4577,56.3513,84.4817,11.0533,22.535,5182
2016-10-29 20:00:00,58.26,transfer,1.0,56.3913,0.0,51.9479,51.9479,56.3913,84.4817,11.0577,22.5086,5183
2016-10-29 21:00:00,58.03,transfer,1.0,56.3001,0.0,47.2875,47.2875,56.3001,84.4817,11.0597,22.4829,5184
2016-10-29 22:00:00,57.51,transfer,1.0,56.3437,0.0,37.7302,37.7302,56.3437,84.4817,11.0545,22.458,5185
2016-10-29 23:00:00,58.75,transfer,1.0,56.5648,0.0,60.6371,60.6371,56.5648,84.4817,11.0506,22.4228,5186
2016-10-30 00:00:00,57.64,transfer,1.0,56.996,0.0,54.0773,54.0773,56.996,84.4817,11.0425,22.4013,5187
2016-10-30 01:00:00,57.72,transfer,1.0,57.9996,0.0,55.4491,55.4491,57.9996,84.4817,11.0193,22.3718,5188
2016-10-30 02:00:00,57.37,transfer,1.0,59.316,0.0,59.6947,59.6947,59.316,84.4817,10.9997,22.3449,5189
2016-10-30 03:00:00,57.35,transfer,1.0,60.892,0.0,62.2578,62.2578,60.892,84.4817,10.9805,22.3176,5190
2016-10-30 04:00:00,61.26,transfer,1.0,62.7758,0.0,61.6259,61.6259,62.7758,84.4817,10.9556,22.2842,5191
2016-10-30 05:00:00,59.73,transfer,1.0,65.0844,0.0,64.2044,64.2044,65.0844,84.4817,10.9447,22.2622,5192
2016-10-30 06:00:00,58.94,transfer,1.0,67.7687,0.0,82.2355,82.2355,67.7687,84.4817,10.9453,22.2457,5193
2016-10-30 07:00:00,55.61,transfer,1.0,70.2902,0.0,64.6647,64.6647,70.2902,84.4817,10.9424,22.2199,5194
2016-10-30 08:00:00,51.76,transfer,1.0,71.8572,0.0,75.811,75.811,71.8572,84.4817,10.9498,22.2028,5195
2016-10-30 09:00:00,51.62,transfer,1.0,70.244,0.0,73.1964,73.1964,70.244,84.4817,10.9629,22.1881,5196
2016-10-30 10:00:00,53.43,transfer,1.0,67.7325,0.0,70.1182,70.1182,67.7325,84.4817,10.9682,22.1655,5197
2016-10-30 11:00:00,54.55,transfer,1.0,65.7362,0.0,59.5016,59.5016,65.7362,84.4817,10.9613,22.1361,5198
2016-10-30 12:00:00,55.7,transfer,1.0,64.4262,0.0,62.8545,62.8545,64.4262,84.4817,10.9501,22.1036,5199
2016-10-30 13:00:00,56.38,transfer,1.0,63.3975,0.0,75.0036,75.0036,63.3975,84.4817,10.9303,22.0627,5200
2016-10-30 14:00:00,57.0,transfer,1.0,62.4014,0.0,67.2722,67.2722,62.4014,84.4817,10.9081,22.0195,5201
2016-10-30 15:00:00,60.84,transfer,1.0,61.3871,0.0,55.6259,55.6259,61.3871,84.4817,10.8609,21.9519,5202
2016-10-30 16:00:00,62.06,transfer,1.0,60.4201,0.0,64.0946,64.0946,60.4201,84.4817,10.8229,21.8745,5203
2016-10-30 17:00:00,60.27,transfer,1.0,59.6576,0.0,47.8404,47.8404,59.6576,84.4817,10.7864,21.811,5204
2016-10-30 18:00:00,60.82,transfer,1.0,59.0477,0.0,69.9542,69.9542,59.0477,84.4817,10.7731,21.756,5205
2016-10-30 19:00:00,61.89,transfer,1.0,58.3295,0.0,54.2137,54.2137,58.3295,84.4817,10.7925,21.7142,5206
2016-10-30 20:00:00,75.96,transfer,1.0,58.4454,0.0,62.4882,62.4882,58.4454,84.4817,10.8849,21.5798,5207
2016-10-30 21:00:00,67.74,transfer,1.0,58.5326,0.0,67.567,67.567,58.5326,84.4817,10.9268,21.4945,5208
2016-10-30 22:00:00,72.43,transfer,1.0,59.1852,0.0,45.516,45.516,59.1852,84.4817,10.9912,21.3818,5209
2016-10-30 23:00:00,83.14,transfer,1.0,59.6119,0.0,61.8434,61.8434,59.6119,84.4817,11.1136,21.2042,5210
2016-10-31 00:00:00,89.92,transfer,1.0,60.1824,0.0,60.984,60.984,60.1824,84.4817,11.272,21.0531,5211
2016-10-31 01:00:00,85.02,transfer,1.0,63.3539,0.0,64.0369,64.0369,63.3539,84.4817,11.3681,20.8713,5212
2016-10-31 02:00:00,84.4,transfer,1.0,69.2187,0.0,56.8803,56.8803,69.2187,84.4817,11.4033,20.6873,5213
2016-10-31 03:00:00,68.36,transfer,1.0,76.3221,0.0,76.9251,76.9251,76.3221,84.4817,11.3619,20.5982,5214
2016-10-31 04:00:00,68.89,transfer,1.0,84.6758,0.0,76.2664,76.2664,84.6758,84.4817,11.3427,20.5259,5215
2016-10-31 05:00:00,68.77,transfer,1.0,91.4894,0.0,82.0859,82.0859,91.4894,84.4817,11.3224,20.4649,5216
2016-10-31 06:00:00,84.24,transfer,1.0,98.2927,0.0,88.336,88.336,98.2927,84.4817,11.3038,20.4182,5217
2016-10-31 07:00:00,91.61,transfer,1.0,106.3334,0.0,99.9564,99.9564,106.3334,84.4817,11.3187,20.4239,5218
2016-10-31 08:00:00,103.1,transfer,1.0,113.1389,0.0,119.6926,119.6926,113.1389,84.4817,11.2946,20.4591,5219
2016-10-31 09:00:00,123.83,transfer,1.0,116.3858,0.0,109.359,109.359,116.3858,84.4817,11.2184,20.6303,5220
2016-10-31 10:00:00,130.61,transfer,1.0,117.5761,0.0,102.8764,102.8764,117.5761,84.4817,11.2004,20.8121,5221
2016-10-31 11:00:00,130.22,transfer,1.0,118.1001,0.0,120.3015,120.3015,118.1001,84.4817,11.1476,21.0262,5222
2016-10-31 12:00:00,125.49,transfer,1.0,118.1019,0.0,107.8812,107.8812,118.1019,84.4817,11.0506,21.2417,5223
2016-10-31 13:00:00,119.44,transfer,1.0,117.6677,0.0,112.9951,112.9951,117.6677,84.4817,10.9234,21.4489,5224
2016-10-31 14:00:00,103.86,transfer,1.0,116.6512,0.0,118.9322,118.9322,116.6512,84.4817,10.9239,21.5545,5225
2016-10-31 15:00:00,114.2,transfer,1.0,114.7322,0.0,113.2824,113.2824,114.7322,84.4817,10.8855,21.7102,5226
2016-10-31 16:00:00,101.83,transfer,1.0,109.6132,0.0,124.5648,124.5648,109.6132,84.4817,10.9125,21.758,5227
2016-10-31 17:00:00,96.18,transfer,1.0,102.9166,0.0,109.7034,109.7034,102.9166,84.4817,10.9516,21.7457,5228
2016-10-31 18:00:00,79.34,transfer,1.0,93.8812,0.0,87.3918,87.3918,93.8812,84.4817,11.0316,21.6557,5229
2016-10-31 19:00:00,79.63,transfer,1.0,84.2779,0.0,77.3739,77.3739,84.2779,84.4817,11.0462,21.5408,5230
2016-10-31 20:00:00,73.95,transfer,1.0,77.2056,0.0,74.8886,74.8886,77.2056,84.4817,10.9853,21.3869,5231
2016-10-31 21:00:00,69.91,transfer,1.0,73.2321,0.0,65.3831,65.3831,73.2321,84.4817,10.9226,21.2491,5232
2016-10-31 22:00:00,68.3,transfer,1.0,71.0023,0.0,63.5232,63.5232,71.0023,84.4817,10.8593,21.1192,5233
2016-10-31 23:00:00,71.24,transfer,1.0,70.0543,0.0,65.7411,65.7411,70.0543,84.4817,10.7853,20.97,5234
2016-11-01 00:00:00,68.61,transfer,1.0,70.2061,0.0,66.3237,66.3237,70.2061,84.4817,10.7125,20.8408,5235
2016-11-01 01:00:00,70.01,transfer,1.0,72.2421,0.0,69.2912,69.2912,72.2421,84.4817,10.6229,20.697,5236
2016-11-01 02:00:00,69.47,transfer,1.0,74.9276,0.0,75.8168,75.8168,74.9276,84.4817,10.5259,20.5547,5237
2016-11-01 03:00:00,69.0,transfer,1.0,79.0429,0.0,79.0575,79.0575,79.0429,84.4817,10.418,20.4149,5238
2016-11-01 04:00:00,71.02,transfer,1.0,84.6322,0.0,92.5219,92.5219,84.6322,84.4817,10.2884,20.2751,5239
2016-11-01 05:00:00,72.23,transfer,1.0,93.1048,0.0,82.9053,82.9053,93.1048,84.4817,10.162,20.162,5240
2016-11-01 06:00:00,84.99,transfer,1.0,102.285,0.0,101.3445,101.3445,102.285,84.4817,10.0318,20.0577,5241
2016-11-01 07:00:00,99.98,transfer,1.0,110.6574,0.0,102.5679,102.5679,110.6574,84.4817,9.8667,20.0919,5242
2016-11-01 08:00:00,111.56,transfer,1.0,115.6358,0.0,120.7056,120.7056,115.6358,84.4817,9.7383,20.2138,5243
2016-11-01 09:00:00,113.95,transfer,1.0,117.8505,0.0,132.0606,132.0606,117.8505,84.4817,9.6274,20.3239,5244
2016-11-01 10:00:00,114.38,transfer,1.0,118.5581,0.0,121.2331,121.2331,118.5581,84.4817,9.5479,20.4048,5245
2016-11-01 11:00:00,108.94,transfer,1.0,118.7377,0.0,111.7058,111.7058,118.7377,84.4817,9.5034,20.4527,5246
2016-11-01 12:00:00,108.76,transfer,1.0,118.6038,0.0,116.1559,116.1559,118.6038,84.4817,9.4424,20.521,5247
2016-11-01 13:00:00,102.09,transfer,1.0,118.0444,0.0,83.1371,83.1371,118.0444,84.4817,9.4305,20.5487,5248
2016-11-01 14:00:00,106.36,transfer,1.0,116.7598,0.0,112.6793,112.6793,116.7598,84.4817,9.4022,20.6119,5249
2016-11-01 15:00:00,102.33,transfer,1.0,113.6803,0.0,102.6416,102.6416,113.6803,84.4817,9.3239,20.6905,5250
2016-11-01 16:00:00,92.69,transfer,1.0,108.6183,0.0,86.5116,86.5116,108.6183,84.4817,9.2897,20.67,5251
2016-11-01 17:00:00,87.94,transfer,1.0,100.8078,0.0,106.4656,106.4656,100.8078,84.4817,9.3019,20.6028,5252
2016-11-01 18:00:00,82.81,transfer,1.0,90.7224,0.0,85.5922,85.5922,90.7224,84.4817,9.3368,20.5344,5253
2016-11-01 19:00:00,77.9,transfer,1.0,81.2519,0.0,84.0269,84.0269,81.2519,84.4817,9.3285,20.4738,5254
2016-11-01 20:00:00,73.81,transfer,1.0,75.3836,0.0,78.5761,78.5761,75.3836,84.4817,9.327,20.4109,5255
2016-11-01 21:00:00,69.59,transfer,1.0,71.4269,0.0,60.7959,60.7959,71.4269,84.4817,9.3291,20.3673,5256
2016-11-01 22:00:00,67.32,transfer,1.0,68.9241,0.0,84.617,84.617,68.9241,84.4817,9.3242,20.3437,5257
2016-11-01 23:00:00,69.03,transfer,1.0,67.7228,0.0,65.4248,65.4248,67.7228,84.4817,9.3225,20.2913,5258
2016-11-02 00:00:00,69.3,transfer,1.0,67.5075,0.0,81.0277,81.0277,67.5075,84.4817,9.3234,20.2497,5259
2016-11-02 01:00:00,70.55,transfer,1.0,68.1838,0.0,67.8487,67.8487,68.1838,84.4817,9.3033,20.1929,5260
2016-11-02 02:00:00,71.63,transfer,1.0,70.2364,0.0,78.5082,78.5082,70.2364,84.4817,9.253,20.133,5261
2016-11-02 03:00:00,68.97,transfer,1.0,73.8377,0.0,76.8345,76.8345,73.8377,84.4817,9.1828,20.0872,5262
2016-11-02 04:00:00,74.72,transfer,1.0,79.4924,0.0,83.6969,83.6969,79.4924,84.4817,9.0684,20.0233,5263
2016-11-02 05:00:00,70.74,transfer,1.0,87.8995,0.0,90.0455,90.0455,87.8995,84.4817,8.9896,20.0226,5264
2016-11-02 06:00:00,86.71,transfer,1.0,98.2842,0.0,88.3555,88.3555,98.2842,84.4817,8.9006,20.0338,5265
2016-11-02 07:00:00,98.65,transfer,1.0,107.7765,0.0,109.6578,109.6578,107.7765,84.4817,8.8018,20.0854,5266
2016-11-02 08:00:00,104.69,transfer,1.0,114.0109,0.0,115.9371,115.9371,114.0109,84.4817,8.791,20.074,5267
2016-11-02 09:00:00,124.36,transfer,1.0,116.7459,0.0,133.9655,133.9655,116.7459,84.4817,8.8073,20.1385,5268
2016-11-02 10:00:00,130.97,transfer,1.0,117.491,0.0,116.8171,116.8171,117.491,84.4817,8.8239,20.1491,5269
2016-11-02 11:00:00,134.68,transfer,1.0,117.7667,0.0,98.568,98.568,117.7667,84.4817,8.8768,20.1979,5270
2016-11-02 12:00:00,130.52,transfer,1.0,117.688,0.0,96.2925,96.2925,117.688,84.4816,8.9456,20.2634,5271
2016-11-02 13:00:00,134.8,transfer,1.0,117.3645,0.0,100.8341,100.8341,117.3645,84.4816,9.0227,20.3915,5272
2016-11-02 14:00:00,132.88,transfer,1.0,116.585,0.0,112.9279,112.9279,116.585,84.4816,9.1132,20.4945,5273
2016-11-02 15:00:00,125.65,transfer,1.0,115.5097,0.0,130.5074,130.5074,115.5097,84.4816,9.1282,20.6067,5274
2016-11-02 16:00:00,112.81,transfer,1.0,113.4676,0.0,119.9294,119.9294,113.4676,84.4816,9.0864,20.6688,5275
2016-11-02 17:00:00,102.23,transfer,1.0,109.6361,0.0,94.9593,94.9593,109.6361,84.4816,9.0996,20.6963,5276
2016-11-02 18:00:00,84.86,transfer,1.0,102.7798,0.0,114.3134,114.3134,102.7798,84.4817,9.1686,20.6799,5277
2016-11-02 19:00:00,87.12,transfer,1.0,93.0831,0.0,93.8936,93.8936,93.0831,84.4817,9.1616,20.6537,5278
2016-11-02 20:00:00,66.48,transfer,1.0,83.5505,0.0,75.6903,75.6903,83.5505,84.4817,9.2097,20.6661,5279
2016-11-02 21:00:00,62.49,transfer,1.0,77.1819,0.0,62.922,62.922,77.1819,84.4817,9.2555,20.6811,5280
2016-11-02 22:00:00,62.44,transfer,1.0,70.544,0.0,71.3976,71.3976,70.544,84.4817,9.297,20.7118,5281
2016-11-02 23:00:00,61.95,transfer,1.0,66.6809,0.0,66.9642,66.9642,66.6809,84.4817,9.3211,20.7409,5282
2016-11-03 00:00:00,62.55,transfer,1.0,65.2631,0.0,64.701,64.701,65.2631,84.4817,9.3326,20.7713,5283
2016-11-03 01:00:00,60.47,transfer,1.0,65.1567,0.0,69.9328,69.9328,65.1567,84.4817,9.3348,20.8049,5284
2016-11-03 02:00:00,60.65,transfer,1.0,66.6024,0.0,56.1351,56.1351,66.6024,84.4817,9.3292,20.845,5285
2016-11-03 03:00:00,60.59,transfer,1.0,69.8428,0.0,74.2427,74.2427,69.8428,84.4817,9.2988,20.8749,5286
2016-11-03 04:00:00,63.24,transfer,1.0,75.3503,0.0,55.9719,55.9719,75.3503,84.4817,9.2476,20.9039,5287
2016-11-03 05:00:00,65.89,transfer,1.0,85.1143,0.0,78.1806,78.1806,85.1143,84.4817,9.1731,20.9173,5288
2016-11-03 06:00:00,77.75,transfer,1.0,96.7852,0.0,105.6206,105.6206,96.7852,84.4817,9.1526,20.9482,5289
2016-11-03 07:00:00,92.65,transfer,1.0,108.3161,0.0,98.5444,98.5444,108.3161,84.4817,9.1358,20.9316,5290
2016-11-03 08:00:00,104.3,transfer,1.0,114.9663,0.0,119.2507,119.2507,114.9663,84.4817,9.1245,20.9318,5291
2016-11-03 09:00:00,110.5,transfer,1.0,117.5269,0.0,143.9773,143.9773,117.5269,84.4817,9.1175,20.9356,5292
2016-11-03 10:00:00,108.31,transfer,1.0,118.2866,0.0,102.1054,102.1054,118.2866,84.4816,9.1218,20.931,5293
2016-11-03 11:00:00,127.88,transfer,1.0,118.4177,0.0,127.7503,127.7503,118.4177,84.4816,9.1284,21.0378,5294
2016-11-03 12:00:00,119.22,transfer,1.0,118.2185,0.0,135.1418,135.1418,118.2185,84.4816,9.0936,21.0873,5295
2016-11-03 13:00:00,102.89,transfer,1.0,117.9525,0.0,108.9279,108.9279,117.9525,84.4816,9.1806,21.0029,5296
2016-11-03 14:00:00,113.63,transfer,1.0,117.1358,0.0,113.8864,113.8864,117.1358,84.4816,9.1888,20.9849,5297
2016-11-03 15:00:00,98.76,transfer,1.0,114.8079,0.0,117.4902,117.4902,114.8079,84.4816,9.2793,20.9031,5298
2016-11-03 16:00:00,98.01,transfer,1.0,110.591,0.0,121.3231,121.3231,110.591,84.4816,9.3191,20.8843,5299
2016-11-03 17:00:00,90.8,transfer,1.0,101.7097,0.0,111.2791,111.2791,101.7097,84.4816,9.36,20.8492,5300
2016-11-03 18:00:00,86.5,transfer,1.0,90.7788,0.0,96.8788,96.8788,90.7788,84.4817,9.3525,20.7867,5301
2016-11-03 19:00:00,74.79,transfer,1.0,80.2475,0.0,79.4794,79.4794,80.2475,84.4817,9.3071,20.7809,5302
2016-11-03 20:00:00,66.88,transfer,1.0,73.9596,0.0,75.1923,75.1923,73.9596,84.4817,9.335,20.8534,5303
2016-11-03 21:00:00,62.86,transfer,1.0,68.2127,0.0,62.7129,62.7129,68.2127,84.4817,9.2968,20.844,5304
2016-11-03 22:00:00,62.97,transfer,1.0,64.5286,0.0,55.2431,55.2431,64.5286,84.4817,9.2593,20.835,5305
2016-11-03 23:00:00,61.62,transfer,1.0,62.7961,0.0,60.5948,60.5948,62.7961,84.4817,9.2386,20.834,5306
2016-11-04 00:00:00,62.33,transfer,1.0,62.6214,0.0,65.1685,65.1685,62.6214,84.4817,9.2222,20.831,5307
2016-11-04 01:00:00,61.33,transfer,1.0,63.4702,0.0,59.6773,59.6773,63.4702,84.4817,9.2031,20.8213,5308
2016-11-04 02:00:00,61.37,transfer,1.0,65.6695,0.0,74.3643,74.3643,65.6695,84.4817,9.195,20.8175,5309
2016-11-04 03:00:00,61.69,transfer,1.0,69.5951,0.0,63.6112,63.6112,69.5951,84.4817,9.1699,20.7937,5310
2016-11-04 04:00:00,63.78,transfer,1.0,75.8868,0.0,79.8345,79.8345,75.8868,84.4817,9.158,20.7797,5311
2016-11-04 05:00:00,64.41,transfer,1.0,85.9502,0.0,93.4169,93.4169,85.9502,84.4817,9.1551,20.7691,5312
2016-11-04 06:00:00,66.66,transfer,1.0,96.8095,0.0,107.0139,107.0139,96.8095,84.4817,9.2402,20.8431,5313
2016-11-04 07:00:00,70.43,transfer,1.0,107.0664,0.0,115.0644,115.0644,107.0664,84.4817,9.3583,20.9065,5314
2016-11-04 08:00:00,81.76,transfer,1.0,113.0561,0.0,128.4836,128.4836,113.0561,84.4817,9.4702,20.8333,5315
2016-11-04 09:00:00,85.95,transfer,1.0,115.4766,0.0,119.5415,119.5415,115.4766,84.4817,9.5881,20.7152,5316
2016-11-04 10:00:00,86.36,transfer,1.0,116.0258,0.0,100.3514,100.3514,116.0258,84.4817,9.6622,20.6377,5317
2016-11-04 11:00:00,86.87,transfer,1.0,115.5138,0.0,132.8267,132.8267,115.5138,84.4817,9.7172,20.5759,5318
2016-11-04 12:00:00,87.07,transfer,1.0,113.6922,0.0,120.6974,120.6974,113.6922,84.4817,9.7586,20.5251,5319
2016-11-04 13:00:00,86.56,transfer,1.0,109.4927,0.0,114.9846,114.9846,109.4927,84.4817,9.784,20.4836,5320
2016-11-04 14:00:00,84.5,transfer,1.0,102.688,0.0,88.1715,88.1715,102.688,84.4817,9.7744,20.4654,5321
2016-11-04 15:00:00,82.74,transfer,1.0,93.9845,0.0,101.5574,101.5574,93.9845,84.4817,9.7269,20.4498,5322
2016-11-04 16:00:00,79.89,transfer,1.0,85.1129,0.0,98.1796,98.1796,85.1129,84.4817,9.6808,20.428,5323
2016-11-04 17:00:00,67.84,transfer,1.0,78.0529,0.0,72.0119,72.0119,78.0529,84.4817,9.7161,20.4708,5324
2016-11-04 18:00:00,64.64,transfer,1.0,73.047,0.0,70.0249,70.0249,73.047,84.4817,9.7492,20.5001,5325
2016-11-04 19:00:00,60.88,transfer,1.0,68.9873,0.0,80.2984,80.2984,68.9873,84.4817,9.795,20.5447,5326
2016-11-04 20:00:00,62.4,transfer,1.0,66.9932,0.0,53.2433,53.2433,66.9932,84.4817,9.7932,20.5441,5327
2016-11-04 21:00:00,58.4,transfer,1.0,65.9104,0.0,56.7799,56.7799,65.9104,84.4817,9.8019,20.5548,5328
2016-11-04 22:00:00,59.54,transfer,1.0,65.2707,0.0,66.671,66.671,65.2707,84.4817,9.797,20.5502,5329
2016-11-04 23:00:00,58.28,transfer,1.0,65.2358,0.0,55.2202,55.2202,65.2358,84.4817,9.7944,20.547,5330
2016-11-05 00:00:00,57.68,transfer,1.0,65.8687,0.0,73.8959,73.8959,65.8687,84.4817,9.8022,20.5544,5331
2016-11-05 01:00:00,56.96,transfer,1.0,65.6932,0.0,58.8036,58.8036,65.6932,84.4817,9.8064,20.559,5332
2016-11-05 02:00:00,56.33,transfer,1.0,65.3728,0.0,61.8059,61.8059,65.3728,84.4817,9.812,20.5653,5333
2016-11-05 03:00:00,56.65,transfer,1.0,65.4475,0.0,61.1324,61.1324,65.4475,84.4817,9.8145,20.569,5334
2016-11-05 04:00:00,56.3,transfer,1.0,65.9547,0.0,72.2561,72.2561,65.9547,84.4817,9.8223,20.5785,5335
2016-11-05 05:00:00,57.37,transfer,1.0,67.0069,0.0,66.7181,66.7181,67.0069,84.4817,9.8317,20.5896,5336
2016-11-05 06:00:00,57.54,transfer,1.0,68.3442,0.0,69.5125,69.5125,68.3442,84.4817,9.8329,20.593,5337
2016-11-05 07:00:00,54.37,transfer,1.0,69.7946,0.0,75.1756,75.1756,69.7946,84.4817,9.8323,20.5974,5338
2016-11-05 08:00:00,51.21,transfer,1.0,70.583,0.0,65.5955,65.5955,70.583,84.4817,9.8314,20.6026,5339
